case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
470,golf ball,574,0.36343395709991455,ping-pong ball,722,0.003115135245025158,baseball,429,0.0028555176686495543,thimble,855,0.0016302329022437334,cardigan,474,0.001521040452644229
471,golf ball,574,0.3433108627796173,tennis ball,852,0.0029470613226294518,Shih-Tzu,155,0.0016521444777026772,soccer ball,805,0.001608800026588142,Irish wolfhound,170,0.0014551891945302486
472,golf ball,574,0.3441701829433441,tennis ball,852,0.0027629935648292303,ping-pong ball,722,0.0026614642702043056,soccer ball,805,0.0021832934580743313,Bedlington terrier,181,0.0021124850027263165
473,golf ball,574,0.510980486869812,tennis ball,852,0.0026050854939967394,ping-pong ball,722,0.0023403961677104235,hermit crab,125,0.0017742130439728498,soccer ball,805,0.0017261337488889694
474,golf ball,574,0.5447858572006226,ping-pong ball,722,0.005239913705736399,soccer ball,805,0.0033334894105792046,tennis ball,852,0.0024300224613398314,cardigan,474,0.0020145948510617018
475,golf ball,574,0.35050809383392334,ping-pong ball,722,0.002203890588134527,tennis ball,852,0.0021905135363340378,baseball,429,0.0017928744200617075,croquet ball,522,0.0017661359161138535
476,golf ball,574,0.3930865526199341,ping-pong ball,722,0.00321970391087234,tennis ball,852,0.0028523593209683895,baseball,429,0.0014900451060384512,soccer ball,805,0.0014732916606590152
477,golf ball,574,0.7411026358604431,ping-pong ball,722,0.001502849510870874,tennis ball,852,0.0008497426752001047,baseball,429,0.0007677722605876625,thimble,855,0.000602448359131813
478,golf ball,574,0.31503352522850037,tennis ball,852,0.002813097555190325,soccer ball,805,0.0016264363657683134,thimble,855,0.0015290708979591727,ping-pong ball,722,0.00144796387758106
479,golf ball,574,0.3300583064556122,tennis ball,852,0.001542873797006905,thimble,855,0.0014454362681135535,matchstick,644,0.0014092111960053444,croquet ball,522,0.0012836949899792671
480,golf ball,574,0.4141886234283447,ping-pong ball,722,0.014325102791190147,acorn,988,0.01149914413690567,croquet ball,522,0.010073813609778881,pop bottle,737,0.0078976945951581
481,golf ball,574,0.4052000939846039,saltshaker,773,0.003897447371855378,ping-pong ball,722,0.0031475438736379147,tennis ball,852,0.002509118989109993,piggy bank,719,0.0021067410707473755
482,golf ball,574,0.24027523398399353,tennis ball,852,0.0027128364890813828,soccer ball,805,0.0018283131066709757,thimble,855,0.0018078865250572562,croquet ball,522,0.0016522506484761834
483,golf ball,574,0.17218546569347382,strainer,828,0.037675902247428894,saltshaker,773,0.011029736138880253,microphone,650,0.004085153806954622,thimble,855,0.0035412772558629513
484,golf ball,574,0.4028773903846741,ping-pong ball,722,0.0022610623855143785,wombat,106,0.0021033394150435925,koala,105,0.0016972384182736278,Shih-Tzu,155,0.0016364227049052715
485,golf ball,574,0.3982468545436859,tennis ball,852,0.002348555251955986,ping-pong ball,722,0.00155268597882241,soccer ball,805,0.0012918557040393353,croquet ball,522,0.0012502713361755013
486,golf ball,574,0.8016605973243713,ping-pong ball,722,0.0005555644165724516,thimble,855,0.0005209509399719536,tennis ball,852,0.0004770577361341566,goblet,572,0.0004047576221637428
487,golf ball,574,0.43687790632247925,ping-pong ball,722,0.0031317113898694515,tennis ball,852,0.0027101151645183563,croquet ball,522,0.0023794546723365784,soccer ball,805,0.002364093204960227
488,golf ball,574,0.450957715511322,ping-pong ball,722,0.006759077310562134,baseball,429,0.002323973923921585,tennis ball,852,0.0018742942484095693,croquet ball,522,0.0013929501874372363
489,golf ball,574,0.3907824754714966,ping-pong ball,722,0.004024588968604803,baseball,429,0.0021765839774161577,tennis ball,852,0.0019373585237190127,croquet ball,522,0.0013825964415445924
490,golf ball,574,0.3762102425098419,ping-pong ball,722,0.0037816883996129036,saltshaker,773,0.002287519397214055,baseball,429,0.0019041103078052402,croquet ball,522,0.0016116027254611254
491,golf ball,574,0.41140446066856384,ping-pong ball,722,0.002349049784243107,tennis ball,852,0.0021599431056529284,rugby ball,768,0.0013064066879451275,strainer,828,0.0012832380598410964
492,golf ball,574,0.7130744457244873,ping-pong ball,722,0.0012326966971158981,tennis ball,852,0.0006905055488459766,saltshaker,773,0.0006811406929045916,piggy bank,719,0.0005946257151663303
493,golf ball,574,0.38856440782546997,croquet ball,522,0.0020930753089487553,saltshaker,773,0.0017154706874862313,ping-pong ball,722,0.0016640379326418042,Shih-Tzu,155,0.0016435114666819572
494,golf ball,574,0.4255189895629883,ping-pong ball,722,0.00591573491692543,leatherback turtle,34,0.0022605694830417633,tennis ball,852,0.002187270438298583,gibbon,368,0.002111327601596713
495,golf ball,574,0.36845311522483826,ping-pong ball,722,0.006278542801737785,thatch,853,0.0015174337895587087,thimble,855,0.0014944011345505714,tennis ball,852,0.0014652878744527698
496,golf ball,574,0.37259095907211304,tennis ball,852,0.0017866183770820498,thimble,855,0.0015644965460523963,baseball,429,0.0011702897027134895,ping-pong ball,722,0.0011384956305846572
497,golf ball,574,0.5370486378669739,tennis ball,852,0.0020197012927383184,soccer ball,805,0.001490967464633286,croquet ball,522,0.00147739436943084,ping-pong ball,722,0.0014741297345608473
498,golf ball,574,0.4797716736793518,tennis ball,852,0.0035573476925492287,ping-pong ball,722,0.0028193199541419744,croquet ball,522,0.0017150972271338105,soccer ball,805,0.001702612265944481
499,golf ball,574,0.3918541967868805,ping-pong ball,722,0.00499341357499361,tennis ball,852,0.002976908814162016,baseball,429,0.0019675912335515022,croquet ball,522,0.0017376125324517488
