case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
489,golf ball,574,0.4149279296398163,vault,884,0.002297548111528158,shopping basket,790,0.0019684908911585808,hamper,588,0.0017327163368463516,thimble,855,0.001608453574590385
490,golf ball,574,0.5311635732650757,ping-pong ball,722,0.0015877151163294911,Shih-Tzu,155,0.001102158217690885,baseball,429,0.0010256401728838682,ox,345,0.0009653227753005922
491,golf ball,574,0.44356420636177063,thimble,855,0.0024995082058012486,tennis ball,852,0.001278591575101018,Lhasa,204,0.0010826503857970238,Weimaraner,178,0.001029316452331841
492,golf ball,574,0.46767282485961914,baseball,429,0.0012073362013325095,soccer ball,805,0.001042113290168345,tennis ball,852,0.0010379747254773974,doormat,539,0.0010162302060052752
493,golf ball,574,0.4880809485912323,thimble,855,0.0019782704766839743,ping-pong ball,722,0.0017147440230473876,doormat,539,0.001244938001036644,bison,347,0.0011590267531573772
494,golf ball,574,0.4935725927352905,gibbon,368,0.004398994147777557,ping-pong ball,722,0.0019082354847341776,binder,446,0.0018027371261268854,cardigan,474,0.001586445840075612
495,golf ball,574,0.5693648457527161,guinea pig,338,0.003933376166969538,hamster,333,0.0033289934508502483,packet,692,0.002109041903167963,king snake,56,0.0016731905052438378
496,golf ball,574,0.45134392380714417,ping-pong ball,722,0.0018388654571026564,thimble,855,0.0015120996395125985,Shih-Tzu,155,0.0013813150580972433,tennis ball,852,0.001234036753885448
497,golf ball,574,0.49733129143714905,thimble,855,0.003033245448023081,chain mail,490,0.002082254271954298,doormat,539,0.0016760696889832616,Shih-Tzu,155,0.001230841502547264
498,golf ball,574,0.4023061692714691,thimble,855,0.033398739993572235,mortar,666,0.02170715294778347,wool,911,0.0019991828594356775,tennis ball,852,0.001883739372715354
499,golf ball,574,0.4552406370639801,baseball,429,0.0021823537535965443,thimble,855,0.0017197640845552087,tennis ball,852,0.0016207771841436625,ping-pong ball,722,0.0014013299951329827
