case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
476,golf ball,574,0.570309042930603,pool table,736,0.007495204918086529,tennis ball,852,0.004504975862801075,ping-pong ball,722,0.0042863767594099045,soccer ball,805,0.003059784881770611
477,bottlecap,455,0.16332897543907166,puck,746,0.1227562427520752,golf ball,574,0.10111553221940994,lens cap,622,0.0523202009499073,ping-pong ball,722,0.02761394903063774
478,golf ball,574,0.33442291617393494,tennis ball,852,0.002222880022600293,ping-pong ball,722,0.0017954325303435326,thimble,855,0.0016853237757459283,soccer ball,805,0.0013302392326295376
479,golf ball,574,0.3989294469356537,ballplayer,981,0.001211480819620192,tennis ball,852,0.0011902867117896676,ping-pong ball,722,0.0011738407192751765,binder,446,0.0011500853579491377
480,golf ball,574,0.22510011494159698,traffic light,920,0.05127871781587601,mortar,666,0.01321218442171812,wool,911,0.011106295511126518,thimble,855,0.008562061935663223
481,golf ball,574,0.4976876974105835,gibbon,368,0.00325195980258286,ping-pong ball,722,0.0021594592835754156,thimble,855,0.0020775874145329,Shih-Tzu,155,0.0015644256491214037
482,golf ball,574,0.5624598264694214,velvet,885,0.0024227688554674387,croquet ball,522,0.0023469249717891216,soccer ball,805,0.002037939615547657,ballplayer,981,0.0018836457747966051
483,golf ball,574,0.6275061964988708,ping-pong ball,722,0.0023938820231705904,saltshaker,773,0.0014624244067817926,pool table,736,0.0012987605296075344,binder,446,0.0012308284640312195
484,golf ball,574,0.38303181529045105,ping-pong ball,722,0.041586410254240036,spotlight,818,0.005179287400096655,baseball,429,0.005151970777660608,thimble,855,0.004239092115312815
485,golf ball,574,0.43043145537376404,hay,958,0.0018856215756386518,soccer ball,805,0.0017668982036411762,parachute,701,0.0016703251749277115,rapeseed,984,0.0016450134571641684
486,golf ball,574,0.5125296115875244,ping-pong ball,722,0.0023717451840639114,balloon,417,0.0016929081175476313,croquet ball,522,0.00155883957631886,ballplayer,981,0.0014826363185420632
487,golf ball,574,0.5705255270004272,tennis ball,852,0.0044385939836502075,ping-pong ball,722,0.0032984863501042128,croquet ball,522,0.003197810612618923,soccer ball,805,0.0030578230507671833
488,golf ball,574,0.2648381292819977,ping-pong ball,722,0.0019975060131400824,thimble,855,0.001688015996478498,tennis ball,852,0.0014378470368683338,croquet ball,522,0.0012884887401014566
489,golf ball,574,0.46548885107040405,doormat,539,0.001157931168563664,Shih-Tzu,155,0.0011082763085141778,ping-pong ball,722,0.0010762870078906417,thimble,855,0.0010455491719767451
490,golf ball,574,0.5639411211013794,ping-pong ball,722,0.017192872241139412,croquet ball,522,0.002869639080017805,baseball,429,0.001984698697924614,pool table,736,0.0018979351734742522
491,golf ball,574,0.30835404992103577,goblet,572,0.0018172626150771976,tennis ball,852,0.0015350462635979056,dugong,149,0.0013527036644518375,jellyfish,107,0.0012759064557030797
492,golf ball,574,0.5510150790214539,ping-pong ball,722,0.003818959230557084,baseball,429,0.0022875252179801464,thimble,855,0.0017406358383595943,gibbon,368,0.0017038958612829447
493,golf ball,574,0.5578142404556274,ping-pong ball,722,0.0018017652910202742,binder,446,0.0017636071424931288,croquet ball,522,0.0016703668516129255,saltshaker,773,0.001553085632622242
494,golf ball,574,0.5081318616867065,gibbon,368,0.00738911610096693,thimble,855,0.003470305586233735,ping-pong ball,722,0.002775317756459117,binder,446,0.002680947771295905
495,golf ball,574,0.4788229167461395,ping-pong ball,722,0.0028716500382870436,leatherback turtle,34,0.0016340049915015697,puffer,397,0.0013477790635079145,sidewinder,68,0.0012111441465094686
496,golf ball,574,0.3969287574291229,ping-pong ball,722,0.003983811940997839,baseball,429,0.0023538742680102587,tennis ball,852,0.0018225674284622073,croquet ball,522,0.0017825053073465824
497,golf ball,574,0.586128294467926,croquet ball,522,0.002871693344786763,binder,446,0.0027482365258038044,ballplayer,981,0.0021334821358323097,tennis ball,852,0.001756436424329877
498,golf ball,574,0.464324951171875,ballplayer,981,0.0018419261323288083,croquet ball,522,0.001706889015622437,thimble,855,0.0015319406520575285,lawn mower,621,0.0013850426767021418
499,golf ball,574,0.4102713465690613,croquet ball,522,0.001408626209013164,tennis ball,852,0.001396724721416831,ping-pong ball,722,0.0012512067332863808,soccer ball,805,0.0012380550615489483
