case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
488,golf ball,574,0.1577867567539215,thimble,855,0.1406373679637909,microphone,650,0.035073380917310715,strainer,828,0.00493116769939661,matchstick,644,0.003158724866807461
489,golf ball,574,0.4163765013217926,microphone,650,0.0034632484894245863,goblet,572,0.0029851023573428392,thimble,855,0.002208494348451495,strainer,828,0.0013596139615401626
490,golf ball,574,0.466179758310318,thimble,855,0.002868965035304427,microphone,650,0.0014218415599316359,baseball,429,0.0013091514119878411,ping-pong ball,722,0.0012275618501007557
491,golf ball,574,0.4160652756690979,ping-pong ball,722,0.003085942240431905,tennis ball,852,0.0020982176065444946,soccer ball,805,0.0015483994502574205,croquet ball,522,0.001378360204398632
492,golf ball,574,0.3182576894760132,microphone,650,0.0017059288220480084,zucchini,939,0.001400568289682269,rapeseed,984,0.0014002688694745302,nail,677,0.0013947479892522097
493,golf ball,574,0.590209424495697,ping-pong ball,722,0.0019243076676502824,baseball,429,0.001524667371995747,tennis ball,852,0.0013676652451977134,croquet ball,522,0.0010651214979588985
494,golf ball,574,0.3194481432437897,goblet,572,0.0029949748422950506,electric fan,545,0.0016228074673563242,tennis ball,852,0.001357048051431775,dugong,149,0.0012534596025943756
495,golf ball,574,0.4801703095436096,goblet,572,0.0023911641910672188,tennis ball,852,0.0012704846449196339,dugong,149,0.0011041326215490699,microphone,650,0.0010489447740837932
496,golf ball,574,0.4295479655265808,thimble,855,0.0031699954997748137,gibbon,368,0.002262813039124012,microphone,650,0.0016553814057260752,binder,446,0.0014343508519232273
497,golf ball,574,0.6682543158531189,ping-pong ball,722,0.0016026290832087398,tennis ball,852,0.001392824575304985,baseball,429,0.001240254263393581,microphone,650,0.0010373515542596579
498,golf ball,574,0.3592762053012848,goblet,572,0.0017946225125342607,honeycomb,599,0.0015215460443869233,tennis ball,852,0.0014343677321448922,Border terrier,182,0.0013731506187468767
499,golf ball,574,0.4707278907299042,goblet,572,0.002582477405667305,strainer,828,0.001748786773532629,thimble,855,0.001698242500424385,electric fan,545,0.0012002100702375174
